Picture Count,Run Number,Stock #,Year,Make,Model,Style,Color,Odometer,CR,Grade,Sale Date,Lane
0,V-0002,705146,2025,Ford,Maverick,XLT,BEIGE,13091,No,"",2026-08-20,V
