Picture Count,Run Number,Stock #,Year,Make,Model,Style,Color,Odometer,CR,Grade,Sale Date,Lane
36,D-001,564385,2024,Audi,A3,PREMIUM PLUS,WHITE,58599,Yes,3.4,2026-08-31,D
