Picture Count,Run Number,Stock #,Year,Make,Model,Style,Color,Odometer,CR,Grade,Sale Date,Lane
30,FC-0100,350308,2015,Dodge,Charger,SRT 392,WHITE,134606,Yes,2.0,2026-07-24,FC
