Picture Count,Run Number,Stock #,Year,Make,Model,Style,Color,Odometer,CR,Grade,Sale Date,Lane,Price
29,M-007,65277,2024,Chevrolet,Equinox,LT,GRAY,52782,Yes,4.4,2026-08-19,M,18600.0
22,M-003,65287,2025,Chevrolet,Trailblazer,LT,GRAY,23538,Yes,4.8,2026-08-19,M,19600.0
27,M-005,65260,2023,Chrysler,Pacifica,Touring L,WHITE,69028,Yes,4.6,2026-08-19,M,17300.0
34,M-006,65270,2024,Ford,Edge,SEL,WHITE,45324,Yes,4.7,2026-08-19,M,19200.0
24,M-008,65341,2024,GMC,Yukon,SLT,BLACK,63591,Yes,4.7,2026-08-19,M,46100.0
27,M-002,65283,2025,Hyundai,Tucson,SEL,GRAY,28271,Yes,4.3,2026-08-19,M,20600.0
30,M-001,65384,2025,Nissan,Altima,SV,GRAY,29044,Yes,4.5,2026-08-19,M,18700.0
30,M-009,65267,2025,Nissan,Rogue,SV,WHITE,47442,Yes,4.4,2026-08-19,M,17000.0
27,M-004,65401,2025,Toyota,Corolla,LE,BLUE,32796,Yes,4.7,2026-08-19,M,19100.0
