Picture Count,Run Number,Stock #,Year,Make,Model,Style,Color,Odometer,CR,Grade,Sale Date,Lane,Price
12,1S-0001,731805,1985,Chevrolet,Corvette,2dr Hatchback Coupe,BURGUNDY,40807,Yes,5.0,2026-08-18,1S,4600.0
