Picture Count,Run Number,Stock #,Year,Make,Model,Style,Color,Odometer,CR,Grade,Sale Date,Lane
0,V-0001,354052,2022,Audi,Q5 S-Line,S line Premium Plus,BLACK,35988,No,"",2026-07-30,V
