Picture Count,Run Number,Stock #,Year,Make,Model,Style,Color,Odometer,CR,Grade,Sale Date,Lane
0,V-0001,704284,2022,Ford,Explorer,Platinum,GRAY,79826,No,"",2026-08-06,V
