Picture Count,Run Number,Stock #,Year,Make,Model,Style,Color,Odometer,CR,Grade,Sale Date,Lane
33,O-005,34940,2013,Buick,Encore,Convenience,BROWN,105984,Yes,3.5,2026-08-20,O
